-2850426.895	4651844.636	3292930.094	
-2850426.867	4651844.876	3292930.070	
-2850427.107	4651845.255	3292929.954	
-2850427.070	4651845.353	3292930.139	
-2850426.923	4651845.010	3292930.205	
-2850426.923	4651845.300	3292930.653	
-2850427.105	4651845.067	3292930.143	
-2850426.795	4651844.886	3292930.411	
-2850426.718	4651844.810	3292930.377	
-2850427.058	4651845.362	3292930.343	
-2850426.466	4651844.292	3292930.173	
-2850426.643	4651844.540	3292930.086	
-2850426.829	4651844.945	3292930.204	
-2850427.369	4651845.201	3292930.087	
-2850427.074	4651845.163	3292930.337	
-2850426.911	4651845.181	3292930.331	
-2850427.192	4651844.916	3292930.066	
-2850426.491	4651844.346	3292930.026	
-2850426.168	4651843.916	3292930.063	
-2850426.699	4651844.706	3292930.326	
-2850426.686	4651844.679	3292930.010	
-2850426.651	4651844.801	3292930.155	
-2850426.611	4651844.543	3292930.170	
-2850426.644	4651844.970	3292930.183	
-2850426.674	4651845.054	3292930.158	
-2850426.711	4651844.810	3292930.051	
-2850426.854	4651845.284	3292930.214	
-2850426.657	4651844.780	3292930.206	
-2850426.705	4651844.823	3292930.180	
-2850427.032	4651845.753	3292930.523	
-2850426.677	4651845.328	3292930.249	
-2850426.687	4651844.579	3292929.920	
-2850426.455	4651844.450	3292929.877	
-2850426.847	4651845.268	3292930.451	
-2850427.324	4651845.843	3292930.294	
-2850426.675	4651844.494	3292930.042	
-2850427.293	4651845.714	3292930.207	
-2850426.691	4651844.506	3292929.958	
-2850426.741	4651844.529	3292930.220	
-2850427.083	4651844.895	3292930.069	
-2850427.033	4651845.285	3292930.005	
-2850427.024	4651844.913	3292930.243	
-2850426.619	4651844.442	3292930.209	
-2850427.010	4651844.791	3292930.048	
-2850426.687	4651844.694	3292930.079	
-2850426.861	4651844.971	3292930.332	
-2850426.829	4651844.583	3292930.122	
-2850427.351	4651845.309	3292930.260	
-2850426.872	4651844.718	3292929.969	
-2850426.875	4651844.998	3292930.210	
-2850426.762	4651844.715	3292930.186	
-2850426.633	4651844.251	3292929.906	
-2850426.685	4651844.358	3292929.977	
-2850426.580	4651844.639	3292929.876	
-2850426.811	4651844.374	3292929.844	
-2850426.827	4651844.790	3292929.919	
-2850427.016	4651845.370	3292930.064	
-2850426.716	4651845.158	3292930.219	
-2850426.999	4651845.154	3292930.054	
-2850426.833	4651844.960	3292929.872	
-2850426.495	4651844.362	3292929.955	
-2850427.073	4651845.625	3292930.488	
-2850427.036	4651845.778	3292930.356	
-2850426.708	4651844.491	3292930.114	
-2850426.956	4651845.001	3292929.992	
-2850426.772	4651844.742	3292929.771	
-2850427.038	4651844.925	3292929.956	
-2850426.941	4651845.152	3292930.169	
-2850426.803	4651844.788	3292929.918	
-2850426.678	4651844.742	3292930.015	
-2850427.033	4651845.067	3292929.921	
-2850426.840	4651844.756	3292930.150	
-2850427.358	4651845.395	3292930.187	
-2850426.945	4651844.683	3292930.158	
-2850427.277	4651845.327	3292930.078	
-2850427.021	4651844.729	3292930.029	
-2850427.145	4651845.696	3292930.265	
-2850426.718	4651844.538	3292929.703	
-2850426.817	4651844.892	3292930.004	
-2850427.222	4651845.641	3292930.426	
-2850426.864	4651845.551	3292930.123	
-2850426.741	4651844.693	3292930.107	
-2850426.743	4651844.401	3292929.714	
-2850426.855	4651844.741	3292929.734	
-2850426.560	4651844.716	3292930.258	
-2850426.979	4651844.487	3292929.742	
-2850426.762	4651844.410	3292929.823	
-2850426.614	4651844.541	3292929.987	
-2850426.650	4651845.121	3292930.160	
-2850426.544	4651844.614	3292930.071	
-2850426.908	4651844.925	3292930.111	
-2850427.107	4651845.112	3292930.098	
-2850426.998	4651844.484	3292930.234	
-2850426.859	4651844.314	3292929.764	
-2850426.568	4651844.241	3292929.723	
-2850426.872	4651844.765	3292929.929	
-2850426.915	4651844.634	3292930.259	
-2850426.688	4651844.648	3292930.187	
-2850426.619	4651844.827	3292929.837	
-2850427.091	4651845.337	3292930.356	
-2850426.632	4651844.897	3292930.306	
-2850426.995	4651844.788	3292930.021	
-2850427.064	4651845.416	3292930.503	
-2850427.119	4651845.584	3292930.405	
-2850426.700	4651845.329	3292930.396	
-2850427.031	4651845.074	3292930.256	
-2850426.633	4651845.022	3292930.227	
-2850427.057	4651845.229	3292930.392	
-2850427.115	4651845.373	3292930.266	
-2850426.819	4651844.661	3292929.901	
-2850427.048	4651845.142	3292929.978	
-2850426.829	4651844.964	3292930.081	
-2850427.073	4651844.579	3292929.625	
-2850426.564	4651844.629	3292930.029	
-2850426.706	4651844.856	3292930.341	
-2850426.679	4651845.310	3292930.375	
-2850426.925	4651845.266	3292930.105	
-2850426.912	4651845.001	3292930.180	
-2850426.678	4651844.926	3292930.259	
-2850426.646	4651844.502	3292929.836	
-2850426.949	4651844.805	3292929.955	
-2850426.920	4651844.776	3292929.909	
-2850426.830	4651844.474	3292930.037	
-2850426.939	4651845.628	3292930.168	
-2850426.913	4651844.906	3292929.952	
-2850426.809	4651844.376	3292929.686	
-2850427.139	4651845.675	3292930.331	
-2850426.849	4651844.916	3292930.339	
-2850426.569	4651844.889	3292930.145	
-2850426.764	4651844.784	3292930.153	
-2850426.960	4651844.889	3292929.890	
-2850427.413	4651845.458	3292930.053	
-2850426.795	4651844.866	3292929.985	
-2850426.792	4651844.610	3292929.791	
-2850427.030	4651845.199	3292930.184	
-2850426.788	4651844.704	3292929.838	
-2850427.411	4651845.658	3292930.041	
-2850427.046	4651845.447	3292930.193	
-2850426.851	4651844.972	3292930.259	
-2850426.978	4651845.174	3292930.153	
-2850426.984	4651844.987	3292929.925	
-2850426.650	4651844.729	3292930.211	
-2850426.938	4651844.923	3292929.882	
-2850427.066	4651845.081	3292930.085	
-2850426.566	4651844.367	3292929.749	
-2850426.966	4651845.023	3292930.354	
-2850426.897	4651845.048	3292930.143	
-2850426.964	4651845.091	3292929.989	
-2850426.841	4651844.904	3292930.302	
-2850427.224	4651845.437	3292930.328	
-2850426.896	4651844.915	3292930.059	
-2850427.093	4651845.052	3292930.160	
-2850427.110	4651845.251	3292930.240	
-2850427.163	4651844.966	3292930.187	
-2850426.513	4651844.640	3292930.171	
-2850426.801	4651845.038	3292930.174	
-2850427.392	4651845.499	3292930.136	
-2850427.041	4651845.479	3292930.485	
-2850427.306	4651846.007	3292930.484	
-2850426.960	4651844.700	3292930.101	
-2850426.953	4651845.291	3292930.368	
-2850426.789	4651844.764	3292930.050	
-2850427.005	4651844.945	3292930.011	
-2850427.173	4651845.377	3292930.228	
-2850427.312	4651845.080	3292930.382	
-2850427.035	4651845.361	3292930.293	
-2850426.991	4651845.176	3292930.193	
-2850427.081	4651844.896	3292930.663	
-2850426.852	4651845.056	3292929.921	
-2850427.111	4651845.086	3292930.252	
-2850426.914	4651844.851	3292930.059	
-2850426.654	4651844.423	3292929.924	
-2850427.376	4651845.584	3292930.125	
-2850427.173	4651845.473	3292930.510	
-2850426.438	4651844.275	3292930.236	
-2850426.804	4651845.216	3292930.395	
-2850426.919	4651844.897	3292930.235	
-2850427.298	4651845.334	3292930.194	
-2850426.779	4651845.005	3292930.224	
-2850427.226	4651844.928	3292929.924	
-2850426.946	4651845.141	3292930.191	
-2850427.139	4651845.254	3292930.132	
-2850427.145	4651844.987	3292930.242	
-2850426.853	4651844.960	3292930.188	
-2850426.665	4651844.412	3292929.732	
-2850426.451	4651843.820	3292929.848	
-2850426.862	4651845.279	3292930.225	
-2850426.969	4651844.906	3292930.032	
-2850427.296	4651845.120	3292930.210	
-2850426.877	4651845.049	3292929.985	
-2850427.154	4651845.577	3292930.074	
-2850426.867	4651844.666	3292929.987	
-2850426.952	4651845.321	3292930.075	
-2850427.022	4651845.217	3292929.919	
-2850427.143	4651844.927	3292929.718	
-2850426.912	4651845.044	3292930.082	
-2850426.968	4651845.007	3292930.064	
-2850427.400	4651844.964	3292930.049	
-2850426.890	4651845.258	3292929.936	
-2850427.147	4651845.133	3292929.835	
-2850427.066	4651845.114	3292930.089	
-2850426.756	4651844.740	3292929.969	
-2850426.929	4651844.982	3292930.015	
-2850426.915	4651845.079	3292930.085	
-2850426.809	4651844.070	3292929.683	
-2850426.915	4651844.308	3292929.608	
-2850426.597	4651844.602	3292930.078	
-2850427.018	4651845.092	3292929.790	
-2850426.598	4651844.757	3292930.249	
-2850426.920	4651845.008	3292930.018	
-2850427.006	4651845.380	3292930.064	
-2850426.825	4651844.844	3292929.927	
-2850427.110	4651845.201	3292930.414	
-2850426.843	4651844.808	3292929.869	
-2850426.639	4651844.043	3292929.942	
-2850426.773	4651844.835	3292929.921	
-2850427.135	4651845.001	3292929.911	
-2850426.913	4651845.010	3292930.111	
-2850426.752	4651844.732	3292929.993	
-2850426.543	4651844.324	3292929.910	
-2850426.690	4651844.821	3292930.248	
-2850427.379	4651845.142	3292929.596	
-2850426.883	4651845.106	3292929.874	
-2850427.008	4651844.831	3292929.876	
-2850427.154	4651845.282	3292930.195	
-2850426.935	4651844.600	3292929.985	
-2850427.024	4651845.014	3292930.195	
-2850426.936	4651844.861	3292930.117	
-2850426.840	4651844.792	3292930.124	
-2850426.916	4651844.516	3292929.955	
-2850426.937	4651844.856	3292930.025	
-2850427.197	4651844.909	3292930.200	
-2850427.320	4651845.102	3292930.230	
-2850426.961	4651845.061	3292929.496	
-2850427.265	4651845.372	3292930.261	
-2850427.203	4651845.312	3292930.357	
-2850427.221	4651845.256	3292930.178	
-2850427.039	4651845.541	3292930.475	
-2850427.127	4651845.336	3292929.801	
-2850427.272	4651845.882	3292930.078	
-2850427.081	4651845.441	3292930.329	
-2850426.721	4651844.261	3292929.968	
-2850426.888	4651845.511	3292929.657	
-2850426.937	4651845.043	3292930.180	
-2850427.056	4651845.016	3292930.220	
-2850427.041	4651845.200	3292930.096	
-2850427.028	4651844.753	3292930.212	
-2850427.114	4651844.759	3292930.192	
-2850427.466	4651845.780	3292929.753	
-2850426.628	4651844.507	3292930.070	
-2850427.508	4651845.163	3292930.015	
-2850426.948	4651845.296	3292930.462	
-2850427.034	4651844.206	3292929.697	
-2850426.755	4651844.181	3292929.773	
-2850426.917	4651844.352	3292930.229	
-2850426.935	4651844.800	3292930.155	
-2850426.916	4651844.926	3292930.153	
-2850427.564	4651845.348	3292930.165	
-2850426.977	4651844.799	3292930.046	
-2850426.912	4651845.338	3292930.430	
-2850426.746	4651844.561	3292930.407	
-2850427.220	4651845.534	3292930.393	
-2850427.254	4651845.199	3292929.947	
-2850427.543	4651845.687	3292930.252	
-2850426.921	4651844.941	3292930.373	
-2850427.567	4651845.643	3292930.754	
-2850427.577	4651845.859	3292930.733	
-2850427.129	4651844.551	3292930.095	
-2850426.846	4651844.664	3292930.188	
-2850427.040	4651844.434	3292930.109	
-2850427.167	4651845.119	3292930.117	
-2850427.419	4651845.209	3292930.153	
-2850427.328	4651844.970	3292929.959	
-2850427.124	4651844.879	3292930.263	
-2850426.598	4651844.347	3292929.929	
-2850427.158	4651845.372	3292930.532	
-2850426.942	4651844.669	3292930.349	
-2850427.232	4651844.988	3292930.436	
-2850427.627	4651845.838	3292930.252	
-2850426.897	4651844.914	3292930.298	
-2850427.560	4651846.098	3292930.562	
-2850426.340	4651844.634	3292930.252	
-2850427.013	4651845.538	3292930.672	
-2850426.818	4651844.666	3292930.098	
-2850426.893	4651844.838	3292929.975	
-2850427.209	4651845.103	3292930.306	
-2850426.975	4651844.764	3292929.969	
-2850427.047	4651845.067	3292930.255	
-2850426.837	4651844.594	3292930.527	
-2850427.063	4651845.084	3292930.106	
-2850426.892	4651844.569	3292930.199	
-2850426.729	4651845.319	3292930.555	
-2850426.688	4651844.312	3292930.026	
-2850426.898	4651844.061	3292929.896	
-2850427.110	4651845.008	3292930.319	
-2850427.193	4651845.215	3292930.436	
-2850427.048	4651844.752	3292930.044	
-2850427.148	4651844.681	3292930.305	
-2850427.140	4651845.204	3292930.564	
-2850426.785	4651844.708	3292930.465	
-2850426.771	4651844.626	3292930.237	
-2850426.732	4651844.046	3292930.354	
-2850427.163	4651844.855	3292930.095	
-2850426.898	4651844.319	3292930.207	
-2850427.068	4651844.779	3292930.236	
-2850427.150	4651844.682	3292930.262	
-2850426.873	4651844.543	3292930.265	
-2850427.086	4651845.222	3292930.701	
-2850427.224	4651844.627	3292930.201	
-2850426.618	4651844.009	3292930.238	
-2850426.741	4651844.824	3292930.313	
-2850426.887	4651845.007	3292930.437	
-2850426.815	4651844.280	3292930.154	
-2850426.732	4651844.126	3292930.199	
-2850426.783	4651844.663	3292930.357	
-2850427.123	4651845.099	3292930.404	
-2850427.089	4651845.288	3292930.573	
-2850427.254	4651845.177	3292930.465	
-2850427.416	4651845.521	3292930.677	
-2850426.529	4651844.776	3292930.706	
-2850426.323	4651843.485	3292929.969	
-2850426.894	4651844.664	3292930.254	
-2850426.544	4651844.287	3292929.917	
-2850426.657	4651844.418	3292930.271	
-2850427.052	4651845.267	3292930.620	
-2850426.741	4651844.582	3292930.362	
-2850426.460	4651843.710	3292929.967	
-2850426.592	4651844.239	3292930.078	
-2850426.639	4651844.111	3292930.354	
-2850426.864	4651844.823	3292930.409	
-2850426.803	4651844.206	3292930.146	
-2850426.696	4651844.447	3292930.064	
-2850427.032	4651844.524	3292930.077	
-2850426.571	4651844.144	3292930.116	
-2850427.002	4651844.862	3292930.415	
-2850426.826	4651844.909	3292930.445	
-2850426.982	4651844.589	3292930.391	
-2850427.179	4651845.656	3292930.540	
-2850427.036	4651845.169	3292930.621	
-2850426.536	4651843.680	3292930.255	
-2850426.706	4651844.384	3292930.110	
-2850426.706	4651844.422	3292930.145	
-2850426.832	4651844.492	3292930.357	
-2850427.167	4651845.171	3292930.179	
-2850427.085	4651845.061	3292930.379	
-2850426.982	4651845.145	3292930.350	
-2850426.676	4651844.448	3292930.391	
-2850427.104	4651844.695	3292930.187	
-2850426.654	4651844.348	3292930.018	
-2850426.548	4651844.049	3292929.956	
-2850426.772	4651844.625	3292930.230	
-2850427.123	4651845.079	3292930.512	
-2850427.014	4651845.071	3292930.322	
-2850427.122	4651845.262	3292930.268	
-2850426.726	4651844.279	3292930.118	
-2850426.768	4651844.664	3292930.518	
-2850426.712	4651844.610	3292930.164	
-2850426.804	4651844.730	3292930.386	
-2850427.079	4651844.745	3292930.152	
-2850427.298	4651845.188	3292930.195	
-2850427.025	4651844.537	3292930.018	
-2850426.778	4651844.396	3292930.070	
-2850427.044	4651844.927	3292929.955	
-2850426.919	4651844.383	3292930.068	
-2850426.914	4651844.858	3292930.329	
-2850427.182	4651845.008	3292930.223	
-2850426.809	4651844.342	3292930.171	
-2850427.150	4651844.893	3292930.448	
-2850426.932	4651844.552	3292930.171	
-2850427.028	4651844.474	3292929.940	
-2850427.444	4651845.039	3292930.387	
-2850427.238	4651845.129	3292930.228	
-2850426.792	4651844.651	3292930.284	
-2850427.184	4651845.291	3292930.144	
-2850426.910	4651844.888	3292930.060	
-2850427.331	4651844.694	3292929.981	
-2850427.191	4651845.069	3292929.978	
-2850427.317	4651844.830	3292930.232	
-2850427.257	4651845.265	3292930.270	
-2850427.219	4651844.914	3292929.932	
-2850426.758	4651844.533	3292930.122	
-2850426.800	4651844.624	3292930.341	
-2850426.741	4651844.353	3292930.118	
-2850426.704	4651844.660	3292929.875	
-2850427.118	4651844.957	3292930.016	
-2850426.883	4651844.187	3292929.906	
-2850426.859	4651844.112	3292929.938	
-2850426.630	4651844.132	3292930.030	
-2850427.270	4651844.732	3292929.826	
-2850426.676	4651844.503	3292930.061	
-2850426.886	4651845.132	3292929.953	
-2850426.595	4651844.425	3292930.158	
-2850426.564	4651844.320	3292929.952	
-2850426.716	4651844.781	3292929.979	
-2850426.910	4651844.924	3292930.053	
-2850426.857	4651844.627	3292930.277	
-2850427.101	4651844.953	3292930.248	
-2850426.906	4651844.782	3292930.101	
-2850426.701	4651844.625	3292930.173	
-2850426.995	4651845.185	3292930.226	
-2850426.702	4651844.237	3292929.821	
-2850427.312	4651844.585	3292929.839	
-2850426.850	4651844.852	3292930.267	
-2850427.037	4651844.842	3292930.155	
-2850426.832	4651844.827	3292930.311	
-2850427.127	4651844.992	3292930.208	
-2850427.307	4651844.995	3292930.142	
-2850427.032	4651844.943	3292930.465	
-2850427.221	4651845.145	3292930.208	
-2850427.293	4651845.321	3292930.267	
-2850426.847	4651845.193	3292930.569	
-2850426.828	4651845.010	3292930.219	
-2850426.919	4651844.638	3292930.165	
-2850426.862	4651844.447	3292930.157	
-2850426.718	4651844.781	3292930.307	
-2850427.127	4651844.970	3292930.271	
-2850427.108	4651844.834	3292930.238	
-2850427.272	4651845.235	3292930.342	
-2850427.302	4651845.130	3292930.153	
-2850427.202	4651845.053	3292930.118	
-2850427.154	4651845.275	3292930.235	
-2850427.078	4651844.854	3292930.155	
-2850426.934	4651844.389	3292930.429	
-2850427.190	4651845.073	3292929.992	
-2850426.849	4651844.816	3292930.214	
-2850427.049	4651845.070	3292930.252	
-2850426.902	4651844.668	3292929.952	
-2850426.712	4651844.738	3292930.417	
-2850427.139	4651845.093	3292930.443	
-2850427.486	4651845.140	3292930.018	
-2850426.699	4651845.182	3292930.569	
-2850426.955	4651845.075	3292930.594	
-2850427.037	4651844.272	3292930.649	
-2850426.930	4651844.779	3292930.434	
-2850426.807	4651844.898	3292930.360	
-2850426.535	4651844.496	3292930.657	
-2850427.059	4651844.929	3292930.304	
-2850426.971	4651845.308	3292930.742	
-2850427.178	4651845.592	3292930.508	
-2850426.994	4651845.108	3292930.171	
-2850427.163	4651845.203	3292930.397	
-2850427.584	4651845.480	3292930.336	
-2850426.976	4651845.267	3292930.410	
-2850426.889	4651845.190	3292930.436	
-2850426.560	4651844.366	3292930.445	
-2850427.262	4651845.525	3292930.394	
-2850426.839	4651844.545	3292929.954	
-2850427.037	4651844.988	3292930.428	
-2850427.019	4651844.892	3292930.229	
-2850426.703	4651844.551	3292930.258	
-2850427.193	4651845.304	3292930.276	
-2850427.346	4651845.518	3292930.397	
-2850427.029	4651845.155	3292930.431	
-2850427.135	4651844.914	3292930.514	
